timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
353200.014052,654,10.631,0.004,0.003,0.015,0.021,9.302,0.004,0.0,0.0,132.75,0,0,1,5,0.0,0.0,0,0
353200.024755,655,17.925,0.297,0.007,0.027,0.03,1.125,0.013,0.0,0.0,143.45,0,0,1,5,0.0,0.0,0,0
353200.04285,655,9.4,0.006,0.002,0.014,0.023,0.856,0.007,0.0,0.0,161.55,0,0,1,5,0.0,0.0,0,0
353200.052342,655,12.738,0.003,0.002,0.011,0.022,2.325,0.008,0.0,0.0,171.04,0,0,1,5,0.0,0.0,0,0
353200.065317,656,15.6,0.536,0.005,0.018,0.032,0.646,0.008,0.0,0.0,184.01,0,0,1,5,0.0,0.0,0,0
353200.081027,656,9.002,0.004,0.003,0.036,0.013,0.728,0.004,0.0,57.25,133.98,0,1,1,5,1.15,1.8,0,0
353200.090078,657,12.855,0.297,0.002,0.02,0.01,0.349,0.003,0.0,27.56,135.28,0,1,1,5,0.0,0.0,0,0
353200.103055,657,8.832,0.003,0.003,0.011,0.018,0.707,0.003,0.0,0.0,148.26,0,0,1,5,0.18,0.18,0,0
353200.111928,657,11.147,0.002,0.001,0.006,0.013,2.647,0.006,0.0,0.0,157.13,0,0,1,5,0.0,0.0,0,0
353200.123169,657,9.144,0.003,0.055,0.001,0.016,0.364,0.008,298.35,0.0,219.61,1,0,1,5,0.0,0.0,0,0
353200.132434,657,12.431,0.005,0.003,0.036,0.027,0.848,0.005,0.0,0.0,13.98,0,0,1,5,0.0,0.0,0,0
353200.144974,657,9.789,0.005,0.002,0.021,0.017,1.495,0.004,0.0,55.79,26.52,0,1,1,5,0.0,0.0,0,0
353200.15483,657,8.35,0.002,0.002,0.009,0.019,0.506,0.007,0.0,0.0,36.38,0,0,1,5,0.0,0.0,0,0
353200.163286,657,9.576,0.005,0.004,0.019,0.109,0.369,0.006,0.0,0.0,44.83,0,0,1,5,0.0,0.0,0,0
353200.17296,658,15.819,0.385,0.006,0.027,0.027,1.545,0.007,0.0,0.0,54.51,0,0,1,5,0.0,0.0,0,0
353200.188871,658,9.83,0.003,0.003,0.015,0.02,0.479,0.004,0.0,0.0,70.42,0,0,1,5,0.0,0.0,0,0
353200.198792,658,9.278,0.007,0.003,0.016,0.026,0.517,0.007,0.0,0.0,80.34,0,0,1,5,0.0,0.0,0,0
353200.208131,658,9.726,0.003,0.002,0.01,0.021,1.388,0.006,0.0,0.0,89.68,0,0,1,5,0.0,0.0,0,0
353200.21794,659,12.911,0.435,0.004,0.041,0.012,0.95,0.005,0.0,45.78,77.56,0,1,1,5,9.63,9.8,0,0
353200.23093,659,8.269,0.004,0.003,0.016,0.023,0.708,0.006,0.0,0.0,90.55,0,0,1,5,4.32,4.32,0,0
353200.239282,659,10.627,0.004,0.003,0.013,0.022,0.482,0.005,0.0,0.0,98.9,0,0,1,5,0.43,0.43,0,0
353200.249979,659,12.022,0.003,0.002,0.012,0.021,0.143,0.004,0.0,0.0,109.6,0,0,1,5,0.52,0.52,0,0
353200.262189,659,10.463,0.011,0.004,0.063,0.033,0.395,0.009,0.0,45.08,121.81,0,1,1,5,0.56,0.56,0,0
353200.272766,659,10.985,0.004,0.005,0.02,0.035,9.119,0.005,0.0,0.0,132.39,0,0,1,5,0.42,0.42,0,0
353200.28384,659,9.396,0.003,0.002,0.013,0.019,0.447,0.008,0.0,0.0,143.46,0,0,1,5,0.15,0.15,0,0
353200.293391,660,13.793,0.372,0.003,0.011,0.017,0.371,0.007,0.0,0.0,153.01,0,0,1,5,0.13,0.13,0,0
353200.307305,660,9.151,0.005,0.002,0.014,0.027,0.729,0.004,0.0,0.0,166.92,0,0,1,5,0.19,0.19,0,0
353200.316506,660,9.964,0.002,0.001,0.007,0.013,0.404,0.006,0.0,0.0,176.13,0,0,1,5,0.13,0.13,0,0
353200.326556,660,11.754,0.003,0.003,0.012,0.016,2.044,0.005,0.0,0.0,186.18,0,0,1,5,0.14,0.14,0,0
353200.338558,660,10.868,0.014,0.009,0.036,0.046,0.519,0.005,0.0,0.0,198.18,0,0,1,5,0.17,0.17,0,0
353200.349532,660,10.914,0.004,0.003,0.015,0.018,0.905,0.005,0.0,0.0,209.15,0,0,1,5,0.15,0.15,0,0
353200.36053,660,9.647,0.003,0.003,0.014,0.02,8.546,0.003,0.0,0.0,220.15,0,0,1,5,0.15,0.15,0,0
353200.370231,661,18.032,0.299,0.004,0.026,0.036,1.704,0.004,0.0,77.69,229.85,0,1,1,5,0.13,0.13,0,0
353200.388354,661,11.338,0.003,0.003,0.016,0.013,2.394,0.003,0.0,0.0,108.09,0,0,1,2,0.62,0.62,0,3
353200.399744,662,12.037,0.262,0.003,0.016,0.011,0.162,0.004,0.0,38.33,119.48,0,1,1,2,0.39,0.39,0,0
353200.41183,662,8.829,0.002,0.001,0.006,0.008,0.207,0.006,0.0,0.0,131.57,0,0,1,2,0.42,0.42,0,0
353200.420718,662,9.051,0.002,0.002,0.01,0.009,7.416,0.003,0.0,0.0,140.46,0,0,1,2,0.31,0.31,0,0
353200.429819,662,9.568,0.002,0.032,0.0,0.007,8.197,0.005,340.63,0.0,245.1,1,0,1,4,0.31,0.31,2,0
353200.439472,662,8.492,0.002,0.003,0.016,0.014,0.491,0.004,0.0,40.35,17.04,0,1,1,3,0.0,0.0,0,1
353200.448024,662,10.079,0.003,0.002,0.009,0.013,1.209,0.008,0.0,0.0,25.59,0,0,1,3,0.0,0.0,0,0
353200.458189,662,12.307,0.003,0.002,0.01,0.014,1.323,0.008,0.0,0.0,35.76,0,0,1,3,0.0,0.0,0,0
353200.470587,662,9.077,0.002,0.003,0.016,0.017,0.39,0.008,0.0,0.0,48.15,0,0,1,3,0.0,0.0,0,0
353200.479768,662,10.817,0.004,0.003,0.014,0.02,0.731,0.006,0.0,0.0,57.34,0,0,1,3,0.0,0.0,0,0
353200.490676,662,8.48,0.004,0.003,0.011,0.016,0.151,0.003,0.0,0.0,68.24,0,0,1,3,0.0,0.0,0,0
353200.499204,663,15.606,0.349,0.004,0.016,0.02,0.346,0.005,0.0,0.0,76.77,0,0,1,3,0.0,0.0,0,0
353200.514863,663,8.67,0.002,0.002,0.008,0.011,0.413,0.006,0.0,0.0,92.43,0,0,1,3,0.0,0.0,0,0
353200.523613,663,11.839,0.003,0.002,0.01,0.016,3.032,0.01,0.0,0.0,101.18,0,0,1,3,0.0,0.0,0,0
353200.535541,663,11.048,0.004,0.003,0.232,0.024,1.254,0.012,0.0,0.0,113.11,0,0,1,3,0.0,0.0,0,0
353200.546705,663,9.474,0.004,0.004,0.06,0.001,1.212,0.009,0.0,55.02,55.02,0,1,0,3,0.31,47.37,0,0
353200.556292,664,12.35,0.635,0.004,0.012,0.017,1.176,0.005,0.0,0.0,64.61,0,0,1,3,57.76,57.76,0,0
353200.568722,664,8.582,0.002,0.002,0.009,0.011,0.872,0.004,0.0,0.0,77.04,0,0,1,3,8.31,8.31,0,0
353200.577373,664,9.165,0.003,0.002,0.011,0.017,0.993,0.005,0.0,0.0,85.69,0,0,1,3,5.44,5.44,0,0
353200.58666,664,12.563,0.005,0.004,0.011,0.018,4.062,0.013,0.0,0.0,94.98,0,0,1,3,5.53,5.53,0,0
353200.599382,664,10.12,0.005,0.002,0.011,0.014,1.631,0.005,0.0,0.0,107.7,0,0,1,3,1.42,1.42,0,0
353200.609572,664,10.088,0.006,0.003,0.018,0.018,0.912,0.004,0.0,0.0,117.89,0,0,1,3,1.9,1.9,0,0
353200.61972,665,13.08,0.332,0.003,0.049,0.001,1.334,0.011,0.0,63.78,63.78,0,1,0,3,67.98,96.52,0,0
353200.63287,665,8.924,0.003,0.003,0.007,0.016,1.445,0.005,0.0,0.0,76.93,0,0,1,3,98.94,98.94,0,0
353200.641851,665,12.791,0.003,0.002,0.038,0.001,3.384,0.008,0.0,23.38,23.38,0,1,0,3,27.36,27.73,0,0
353200.654725,665,12.261,0.003,0.002,0.013,0.014,2.482,0.007,0.0,0.0,36.25,0,0,1,3,39.07,39.07,0,0
353200.667033,665,11.084,0.002,0.001,0.007,0.009,2.697,0.021,0.0,0.0,48.56,0,0,1,3,12.49,12.49,0,0
353200.678308,666,13.072,0.593,0.054,0.001,0.013,2.457,0.008,279.18,0.0,132.95,1,0,1,3,14.61,14.61,1,1
353200.691692,666,9.662,0.004,0.002,0.013,0.017,1.799,0.011,0.0,0.0,48.81,0,0,1,3,10.83,10.83,0,0
353200.701496,666,10.539,0.004,0.003,0.014,0.016,1.751,0.007,0.0,0.0,58.61,0,0,1,3,7.43,7.43,0,0
353200.712136,666,17.87,0.004,0.003,0.048,0.009,7.692,0.009,0.0,36.28,31.0,0,1,1,3,24.64,150.37,0,0
353200.730141,666,14.254,0.005,0.003,0.02,0.024,4.969,0.008,0.0,0.0,49.01,0,0,1,3,190.03,190.03,0,0
353200.744517,667,15.447,0.451,0.004,0.016,0.021,3.798,0.008,0.0,0.0,63.38,0,0,1,3,29.91,29.91,0,0
353200.760061,667,10.935,0.004,0.012,0.0,0.021,3.24,0.005,141.59,0.0,78.93,1,0,1,3,25.58,25.58,0,0
353200.771101,667,13.17,0.004,0.003,0.039,0.009,4.354,0.005,0.0,27.06,72.52,0,1,1,3,15.28,32.66,0,0
353200.784335,667,14.063,0.003,0.002,0.008,0.01,3.689,0.004,0.0,0.0,85.75,0,0,1,3,16.1,16.1,0,0
353200.798471,667,12.783,0.004,0.003,0.011,0.013,3.465,0.007,0.0,0.0,99.89,0,0,1,3,7.08,7.08,0,0
353200.811334,668,14.502,0.38,0.004,0.016,0.016,4.188,0.004,0.0,0.0,112.75,0,0,1,3,9.69,9.69,0,0
353200.825893,668,11.412,0.002,0.002,0.008,0.013,3.292,0.004,0.0,0.0,127.31,0,0,1,3,10.67,10.67,0,0
353200.83736,668,12.857,0.003,0.002,0.023,0.007,10.008,0.004,0.0,29.89,117.63,0,1,1,3,11.85,38.46,0,0
353200.850286,668,9.014,0.003,0.007,0.0,0.006,0.396,0.006,106.25,0.0,42.81,1,0,1,1,110.03,110.03,0,2
353200.859382,668,14.829,0.002,0.002,0.01,0.006,1.225,0.02,0.0,0.0,51.91,0,0,1,1,19.06,19.06,0,0
353200.885829,668,2.337,0.01,0.006,0.046,0.039,0.381,0.003,0.0,0.0,78.36,0,0,1,1,50.56,50.56,0,0
353200.888229,669,12.634,0.282,0.008,0.017,0.012,0.607,0.005,0.0,0.0,80.76,0,0,1,1,4.23,4.23,0,0
353200.900916,669,8.983,0.002,0.001,0.018,0.0,1.184,0.01,0.0,13.37,13.37,0,1,0,1,19.08,182.33,0,0
353200.910007,669,10.525,0.003,0.003,0.012,0.008,0.994,0.009,0.0,0.0,22.46,0,0,1,1,113.94,113.94,0,0
353200.920644,669,10.432,0.003,0.003,0.013,0.011,1.187,0.011,0.0,0.0,33.1,0,0,1,1,41.8,41.8,0,0
353200.931168,669,12.202,0.003,0.002,0.013,0.008,2.422,0.008,0.0,0.0,43.62,0,0,1,1,39.39,39.39,0,0
353200.943468,669,9.065,0.003,0.003,0.018,0.014,1.431,0.007,0.0,0.0,55.92,0,0,1,1,43.55,43.55,0,0
353200.952692,669,9.04,0.007,0.003,0.015,0.009,7.825,0.005,0.0,0.0,65.15,0,0,1,1,30.91,30.91,0,0
353200.961821,670,13.372,0.494,0.003,0.009,0.011,1.001,0.007,0.0,0.0,74.27,0,0,1,1,29.1,29.1,0,0
353200.975278,670,12.388,0.002,0.002,0.018,0.008,4.206,0.023,0.0,0.0,87.73,0,0,1,1,40.22,40.22,0,0
353200.987826,670,9.153,0.004,0.003,0.02,0.014,7.679,0.023,0.0,0.0,100.28,0,0,1,1,33.63,33.63,0,0
353200.997124,670,10.673,0.006,0.005,0.018,0.013,1.346,0.006,0.0,0.0,109.58,0,0,1,1,8.22,8.22,0,0
353201.007878,670,8.908,0.003,0.002,0.018,0.01,7.656,0.004,0.0,54.14,120.33,0,1,1,1,9.51,9.51,0,0
353201.01686,671,16.833,0.306,0.005,0.027,0.022,1.401,0.006,0.0,0.0,129.31,0,0,1,1,7.94,7.94,0,0
353201.033804,671,9.162,0.007,0.003,0.013,0.009,7.617,0.006,0.0,0.0,146.26,0,0,1,1,14.98,14.98,0,0
353201.043025,671,11.083,0.002,0.002,0.009,0.008,1.167,0.008,0.0,0.0,155.48,0,0,1,1,8.15,8.15,0,0
353201.054216,671,11.926,0.004,0.003,0.022,0.01,1.259,0.011,0.0,45.36,166.67,0,1,1,1,9.89,9.89,0,0
353201.066288,671,9.843,0.004,0.003,0.019,0.011,1.296,0.01,0.0,0.0,178.74,0,0,1,1,10.67,10.67,0,0
353201.076218,672,14.205,0.513,0.005,0.013,0.012,1.111,0.005,0.0,0.0,188.67,0,0,1,1,8.78,8.78,0,0
353201.090494,673,13.546,0.34,0.004,0.011,0.01,1.306,0.005,0.0,0.0,202.95,0,0,1,1,12.62,12.62,0,0
353201.104102,673,9.573,0.002,0.002,0.009,0.006,8.252,0.007,0.0,28.62,216.55,0,1,1,1,12.03,12.03,0,0
353201.113773,673,10.797,0.004,0.003,0.015,0.007,2.29,0.009,0.0,0.0,226.23,0,0,1,1,8.55,8.55,0,0
353201.124819,673,11.203,0.007,0.009,0.06,0.031,1.523,0.009,0.0,34.7,237.27,0,1,1,1,9.77,9.77,0,0
353201.13612,673,11.48,0.004,0.004,0.017,0.041,1.643,0.011,0.0,0.0,248.57,0,0,1,1,9.99,9.99,0,0
353201.147696,673,7.596,0.003,0.002,0.012,0.001,0.004,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1
353201.155349,673,1.509,0.002,0.002,0.008,0.0,0.004,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.15692,674,9.774,0.31,0.004,0.016,0.0,0.005,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.166778,674,7.648,0.003,0.002,0.009,0.001,0.003,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.174483,674,8.51,0.002,0.001,0.008,0.0,0.003,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.183064,674,7.75,0.003,0.002,0.007,0.0,0.004,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.190878,674,1.085,0.003,0.001,0.007,0.0,0.004,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.192018,674,7.417,0.002,0.002,0.007,0.0,0.004,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.199501,674,9.677,0.002,0.001,0.008,0.0,0.002,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.209232,674,9.615,0.002,0.001,0.006,0.0,0.005,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.21892,674,9.438,0.002,0.001,0.009,0.0,0.005,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.228458,674,1.258,0.003,0.003,0.013,0.001,0.006,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.229775,674,8.203,0.002,0.001,0.006,0.0,0.006,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.238081,674,11.143,0.003,0.004,0.015,0.001,0.006,0.014,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.249296,674,8.23,0.002,0.002,0.009,0.0,0.004,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.257602,675,16.082,0.291,0.007,0.025,0.001,0.006,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.273927,675,1.809,0.018,0.006,0.051,0.002,0.01,0.02,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.275882,675,8.216,0.004,0.004,0.02,0.001,0.006,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.284208,675,9.984,0.004,0.003,0.013,0.001,0.003,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.294254,675,8.789,0.002,0.002,0.007,0.0,0.004,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.303112,675,9.48,0.002,0.003,0.009,0.001,0.004,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.312653,675,8.947,0.002,0.001,0.008,0.0,0.004,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.321687,676,15.277,0.487,0.008,0.036,0.002,0.005,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.337057,676,1.64,0.003,0.002,0.011,0.0,0.007,0.014,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.338897,676,7.96,0.006,0.003,0.02,0.0,0.005,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.346994,676,9.698,0.004,0.004,0.018,0.001,0.007,0.013,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.356844,677,10.016,0.344,0.006,0.025,0.0,0.003,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.366936,677,7.571,0.003,0.001,0.008,0.001,0.004,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.374597,677,0.829,0.003,0.002,0.009,0.001,0.003,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.375498,677,7.961,0.002,0.001,0.008,0.001,0.005,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.383524,677,1.18,0.002,0.001,0.008,0.0,0.015,0.022,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.384854,677,10.474,0.004,0.004,0.018,0.0,0.003,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.395416,677,10.326,0.003,0.002,0.014,0.0,0.008,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.405903,677,8.737,0.006,0.003,0.031,0.001,0.003,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.414687,677,3.225,0.001,0.002,0.005,0.0,0.006,0.013,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353201.418096,677,8.963,0.005,0.051,0.001,0.005,0.961,0.008,610.62,0.0,610.62,1,0,0,1,0.0,0.0,1,0
353201.427193,678,16.444,0.478,0.006,0.099,0.017,0.967,0.016,0.0,0.0,0.0,0,0,1,1,0.0,0.0,0,0
353201.443742,678,8.897,0.003,0.003,0.016,0.01,0.191,0.007,0.0,0.0,16.55,0,0,1,1,0.0,0.0,0,0
353201.452765,678,8.688,0.004,0.004,0.019,0.011,0.202,0.007,0.0,0.0,25.57,0,0,1,1,0.0,0.0,0,0
353201.461531,678,11.926,0.004,0.002,0.014,0.007,0.135,0.005,0.0,0.0,34.34,0,0,1,1,0.0,0.0,0,0
353201.473653,678,12.132,0.011,0.008,0.147,0.06,1.265,0.008,0.0,47.15,46.46,0,1,1,1,0.0,0.0,0,0
353201.485894,679,20.917,0.472,0.006,0.021,0.02,0.131,0.004,0.0,0.0,58.7,0,0,1,1,0.0,0.0,0,0
353201.506875,680,19.561,0.334,0.004,0.021,0.013,0.203,0.007,0.0,23.8,79.68,0,1,1,1,0.0,0.0,0,0
353201.526547,681,21.34,0.459,0.009,0.042,0.021,0.124,0.005,0.0,20.02,99.35,0,1,1,1,0.0,0.0,0,0
353201.548057,681,8.647,0.014,0.012,0.047,0.04,0.125,0.006,0.0,0.0,120.86,0,0,1,1,0.0,0.0,0,0
353201.556776,681,11.034,0.003,0.002,0.008,0.007,9.272,0.008,0.0,0.0,129.58,0,0,1,1,0.0,0.0,0,0
353201.567945,682,20.875,0.638,0.006,0.029,0.016,0.534,0.024,0.0,43.54,140.75,0,1,1,1,0.0,0.0,0,0
353201.588944,682,9.774,0.005,0.003,0.014,0.009,0.219,0.005,0.0,0.0,161.75,0,0,1,1,0.0,0.0,0,0
353201.598801,683,22.036,0.618,0.005,0.014,0.011,0.243,0.012,0.0,0.0,171.61,0,0,1,1,0.0,0.0,0,0
353201.620922,684,17.645,0.39,0.014,0.071,0.027,0.149,0.006,0.0,31.29,193.73,0,1,1,1,0.0,0.0,0,0
353201.63864,684,9.241,0.003,0.002,0.009,0.008,0.092,0.003,0.0,0.0,211.45,0,0,1,1,0.0,0.0,0,0
353201.647929,684,9.988,0.002,0.001,0.005,0.005,8.52,0.004,0.0,0.0,220.74,0,0,1,1,0.0,0.0,0,0
353201.65797,685,20.169,0.416,0.006,0.026,0.019,0.192,0.006,0.0,0.0,230.78,0,0,1,1,0.0,0.0,0,0
353201.678238,686,20.776,0.638,0.006,0.036,0.047,0.317,0.008,0.0,29.78,0.0,0,1,1,1,0.0,0.0,0,0
353201.699091,687,24.053,0.835,0.009,0.04,0.019,0.273,0.01,0.0,27.41,20.85,0,1,1,1,0.0,0.0,0,0
353201.723342,688,30.043,1.016,0.005,0.029,0.014,2.673,0.014,0.0,31.58,45.1,0,1,1,1,0.0,0.0,0,0
353201.753474,689,16.842,0.791,0.007,0.017,0.017,0.243,0.005,0.0,0.0,75.24,0,0,1,1,0.0,0.0,0,0
353201.770398,690,18.003,0.433,0.003,0.019,0.008,0.167,0.005,0.0,25.05,92.16,0,1,1,1,0.0,0.0,0,0
353201.788495,691,19.222,0.478,0.098,0.001,0.014,0.309,0.004,431.97,0.0,271.11,1,0,1,2,0.0,0.0,1,0
353201.807804,692,14.084,0.441,0.005,0.031,0.019,0.443,0.006,0.0,25.73,64.78,0,1,1,2,0.0,0.0,0,0
353201.822036,692,13.286,0.005,0.004,0.023,0.014,1.37,0.005,0.0,0.0,79.01,0,0,1,2,0.0,0.0,0,0
353201.835453,693,20.295,0.672,0.01,0.051,0.026,1.684,0.007,0.0,32.63,92.43,0,1,1,2,0.0,0.0,0,0
353201.855877,694,20.6,0.443,0.013,0.101,0.079,2.348,0.015,0.0,22.11,112.86,0,1,1,2,0.0,0.0,0,0
353201.876792,695,12.807,0.471,0.004,0.011,0.015,0.193,0.005,0.0,0.0,133.77,0,0,1,2,0.0,0.0,0,0
353201.889671,695,12.542,0.003,0.002,0.011,0.01,3.581,0.011,0.0,0.0,146.65,0,0,1,2,0.0,0.0,0,0
353201.90238,696,22.543,0.465,0.005,0.038,0.018,1.591,0.012,0.0,28.9,159.36,0,1,1,2,0.0,0.0,0,0
353201.925074,697,25.029,0.43,0.011,0.052,0.012,1.72,0.01,0.0,23.39,117.27,0,1,1,1,0.0,0.0,0,1
353201.950217,698,20.365,0.631,0.006,0.014,0.017,0.99,0.016,0.0,0.0,142.41,0,0,1,1,0.0,0.0,0,0
353201.970711,699,22.686,0.324,0.532,0.001,0.043,1.006,0.008,188.64,0.0,175.77,1,0,1,2,0.0,0.0,1,0
353201.99355,700,20.645,0.779,0.007,0.037,0.019,0.553,0.006,0.0,23.53,198.61,0,1,1,2,0.0,0.0,0,0
353202.014295,701,17.243,0.741,0.006,0.033,0.022,0.743,0.006,0.0,23.35,219.36,0,1,1,2,0.0,0.0,0,0
353202.031659,701,11.333,0.003,0.005,0.016,0.013,2.498,0.005,0.0,0.0,236.72,0,0,1,2,0.0,0.0,0,0
353202.043126,701,12.796,0.006,0.01,0.03,0.024,1.01,0.006,0.0,0.0,117.66,0,0,1,2,0.0,0.0,0,0
353202.056029,702,18.292,0.502,0.016,0.077,0.026,0.272,0.006,0.0,43.74,130.56,0,1,1,2,0.0,0.0,0,0
353202.074412,702,11.107,0.004,0.003,0.012,0.011,1.894,0.007,0.0,0.0,15.64,0,0,1,2,0.0,0.0,0,0
353202.085633,703,19.266,0.539,0.012,0.046,0.032,1.329,0.006,0.0,40.89,26.86,0,1,1,2,0.0,0.0,0,0
353202.10499,703,10.987,0.004,0.003,0.019,0.012,0.177,0.005,0.0,0.0,46.22,0,0,1,2,0.0,0.0,0,0
353202.116049,704,14.054,0.445,0.006,0.024,0.022,0.418,0.008,0.0,0.0,57.28,0,0,1,2,0.0,0.0,0,0
353202.130209,704,14.316,0.005,0.003,0.023,0.012,0.152,0.007,0.0,46.2,71.44,0,1,1,2,0.0,0.0,0,0
353202.144715,704,11.427,0.012,0.007,0.029,0.063,0.658,0.013,0.0,0.0,85.95,0,0,1,2,0.0,0.0,0,0
353202.156288,705,16.693,0.371,0.007,0.026,0.016,0.185,0.009,0.0,40.69,97.52,0,1,1,2,0.0,0.0,0,0
353202.173232,705,11.264,0.005,0.004,0.017,0.021,1.627,0.003,0.0,0.0,114.46,0,0,1,2,0.0,0.0,0,0
353202.184597,706,23.615,0.685,0.007,0.034,0.021,1.272,0.007,0.0,30.34,125.83,0,1,1,2,0.0,0.0,0,0
353202.208304,707,21.063,0.546,0.017,0.0,0.016,2.254,0.009,261.02,0.0,165.18,1,0,1,1,0.0,0.0,0,1
353202.229477,708,21.698,1.079,0.004,0.024,0.012,1.246,0.009,0.0,25.64,186.35,0,1,1,1,0.0,0.0,0,0
353202.251425,708,9.445,0.006,0.003,0.015,0.012,0.114,0.003,0.0,0.0,208.3,0,0,1,1,0.0,0.0,0,0
353202.260918,709,20.504,0.377,0.015,0.081,0.037,0.109,0.005,0.0,33.11,217.79,0,1,1,1,0.0,0.0,0,0
353202.281555,710,18.896,0.41,0.01,0.054,0.066,0.165,0.007,0.0,29.35,238.43,0,1,1,1,0.0,0.0,0,0
353202.300612,710,11.652,0.005,0.003,0.017,0.001,0.007,0.013,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1
353202.312406,711,17.17,0.444,0.005,0.021,0.001,0.007,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353202.329699,711,10.957,0.004,0.003,0.02,0.001,0.009,0.018,0.0,50.53,0.0,0,1,0,0,0.0,0.0,0,0
353202.340847,712,15.253,1.225,0.009,0.029,0.001,0.004,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353202.356201,712,9.54,0.003,0.002,0.013,0.0,0.011,0.024,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353202.365936,712,9.985,0.007,0.003,0.028,0.002,0.008,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353202.376052,713,16.074,0.913,0.008,0.027,0.001,0.009,0.015,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353202.392272,713,7.953,0.003,0.003,0.043,0.001,0.003,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353202.400282,713,1.808,0.002,0.001,0.007,0.0,0.008,0.017,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353202.402227,714,12.927,0.478,0.009,0.044,0.001,0.006,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353202.415266,714,8.203,0.003,0.002,0.014,0.001,0.005,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353202.423537,714,9.082,0.002,0.001,0.007,0.0,0.005,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353202.432702,714,3.823,0.001,0.002,0.007,0.0,0.008,0.026,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353202.436674,714,8.285,0.004,0.003,0.013,0.001,0.009,0.018,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353202.445083,714,9.092,0.004,0.003,0.016,0.001,0.006,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
353202.454278,714,9.258,0.002,0.003,0.013,0.0,0.007,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
