timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
362043.218566,154,14.135,0.003,0.003,0.005,0.209,11.493,0.009,0.0,0.0,179.58,0,0,1,7,0.0,0.0,0,0
362043.23278,155,14.176,0.003,0.002,0.042,0.009,0.591,0.01,0.0,64.27,166.96,0,1,1,7,0.0,0.0,0,0
362043.247096,155,14.224,0.007,0.004,0.009,0.043,6.026,0.004,0.0,0.0,181.27,0,0,1,7,0.0,0.0,0,0
362043.261377,156,18.819,0.002,0.004,0.004,0.033,3.806,0.006,0.0,0.0,195.55,0,0,1,7,0.0,0.0,0,0
362043.280244,156,12.255,0.002,0.002,0.002,0.013,2.856,0.005,0.0,0.0,214.42,0,0,1,7,0.0,0.0,0,0
362043.292644,157,12.624,0.004,0.002,0.002,0.019,1.375,0.013,0.0,0.0,226.82,0,0,1,7,0.0,0.0,0,0
362043.305365,157,17.33,0.003,0.003,0.056,0.004,5.491,0.009,0.0,84.31,84.31,0,1,0,3,0.0,0.0,0,4
362043.322792,158,22.148,0.005,0.004,0.007,0.036,1.685,0.009,0.0,0.0,101.73,0,0,1,3,0.0,0.0,0,0
362043.345058,159,17.593,0.006,0.004,0.003,0.018,1.088,0.006,0.0,0.0,124.0,0,0,1,3,0.0,0.0,0,0
362043.362713,159,11.383,0.003,0.002,0.031,0.002,1.716,0.009,0.0,81.22,81.22,0,1,0,3,0.0,0.0,0,0
362043.374195,160,16.895,0.004,0.004,0.01,0.039,0.649,0.007,0.0,0.0,92.7,0,0,1,3,0.0,0.0,0,0
362043.391226,161,18.357,0.004,0.002,0.002,0.012,4.492,0.009,0.0,0.0,109.74,0,0,1,3,0.0,0.0,0,0
362043.40984,161,9.228,0.008,0.006,0.011,0.031,0.749,0.006,0.0,0.0,128.35,0,0,1,3,0.0,0.0,0,0
362043.419147,161,14.293,0.003,0.002,0.044,0.002,5.123,0.006,0.0,76.01,76.01,0,1,0,3,0.0,0.0,0,0
362043.43351,162,14.584,0.002,0.003,0.004,0.036,1.154,0.012,0.0,0.0,90.37,0,0,1,3,0.0,0.0,0,0
362043.448224,162,12.35,0.006,0.004,0.008,0.014,0.276,0.008,0.0,0.0,105.08,0,0,1,3,0.0,0.0,0,0
362043.460662,162,10.844,0.004,0.003,0.005,0.013,8.878,0.006,0.0,0.0,117.52,0,0,1,3,0.0,0.0,0,0
362043.471571,162,13.735,0.004,0.002,0.004,0.01,2.659,0.01,0.0,0.0,128.43,0,0,1,3,0.0,0.0,0,0
362043.485392,163,20.295,0.003,1.548,0.001,0.012,1.979,0.009,610.26,0.0,423.06,1,0,1,5,11.01,15.55,2,0
362043.505782,163,13.131,0.004,0.003,0.047,0.012,9.077,0.007,0.0,115.81,78.85,0,1,1,5,5.94,8.4,0,0
362043.51899,164,14.56,0.002,0.003,0.003,0.021,0.391,0.007,0.0,0.0,92.06,0,0,1,5,3.93,3.93,0,0
362043.533685,165,15.358,0.004,0.002,0.037,0.008,2.058,0.008,0.0,60.51,73.48,0,1,1,5,2.97,2.98,0,0
362043.549167,165,18.242,0.005,0.003,0.005,0.02,4.907,0.007,0.0,0.0,88.96,0,0,1,5,0.24,0.24,0,0
362043.567497,166,13.01,0.003,0.001,0.003,0.015,0.404,0.008,0.0,0.0,107.29,0,0,1,5,0.0,0.0,0,0
362043.580631,166,15.145,0.01,0.007,0.064,0.007,1.766,0.007,0.0,51.18,88.44,0,1,1,5,0.0,0.0,0,0
362043.595908,167,15.809,0.007,0.004,0.004,0.037,0.672,0.008,0.0,0.0,103.72,0,0,1,5,0.0,0.0,0,0
362043.611834,167,14.492,0.007,0.003,0.008,0.025,0.348,0.008,0.0,0.0,119.64,0,0,1,5,0.0,0.0,0,0
362043.626452,168,14.6,0.006,0.002,0.003,0.018,2.794,0.007,0.0,0.0,134.26,0,0,1,5,0.0,0.0,0,0
362043.641146,168,10.5,0.004,0.003,0.053,0.003,1.057,0.004,0.0,74.39,74.39,0,1,0,4,0.0,0.0,0,1
362043.651712,169,15.317,0.003,0.005,0.007,0.045,0.432,0.006,0.0,0.0,84.96,0,0,1,4,0.0,0.0,0,0
362043.667132,169,12.538,0.004,0.003,0.007,0.017,1.607,0.009,0.0,0.0,100.38,0,0,1,4,0.0,0.0,0,0
362043.679747,169,13.411,0.002,0.007,0.005,0.014,2.953,0.005,0.0,0.0,112.99,0,0,1,4,0.0,0.0,0,0
362043.69327,170,15.546,0.004,0.002,0.059,0.003,1.213,0.007,0.0,69.29,69.29,0,1,0,4,0.0,0.0,0,0
362043.708914,170,8.928,0.004,0.002,0.005,0.022,0.194,0.003,0.0,0.0,84.93,0,0,1,4,0.0,0.0,0,0
362043.717925,171,14.852,0.002,0.003,0.003,0.016,0.557,0.006,0.0,0.0,93.95,0,0,1,4,0.0,0.0,0,0
362043.733061,171,9.425,0.004,0.003,0.005,0.018,1.246,0.005,0.0,0.0,109.08,0,0,1,4,0.0,0.0,0,0
362043.74256,171,9.539,0.003,0.002,0.006,0.013,1.34,0.011,0.0,0.0,118.58,0,0,1,4,0.0,0.0,0,0
362043.752228,171,10.923,0.005,0.004,0.011,0.024,0.345,0.005,0.0,0.0,128.25,0,0,1,4,0.0,0.0,0,0
362043.763282,171,12.007,0.006,0.005,0.072,0.004,3.441,0.006,0.0,45.75,45.75,0,1,0,4,0.0,0.0,0,0
362043.775378,172,17.378,0.004,0.004,0.005,0.028,3.211,0.007,0.0,0.0,57.84,0,0,1,4,0.0,0.0,0,0
362043.792892,173,13.174,0.005,0.001,0.003,0.015,0.592,0.01,0.0,0.0,75.36,0,0,1,4,0.0,0.0,0,0
362043.806175,173,9.558,0.005,0.003,0.006,0.02,1.277,0.007,0.0,0.0,88.64,0,0,1,4,0.0,0.0,0,0
362043.815854,173,13.5,0.005,0.003,0.005,0.023,3.824,0.005,0.0,0.0,98.32,0,0,1,4,0.0,0.0,0,0
362043.829453,174,13.12,0.004,0.007,0.098,0.005,0.234,0.005,0.0,56.94,56.94,0,1,0,4,0.0,0.0,0,0
362043.842675,174,10.372,0.007,0.003,0.006,0.015,2.008,0.007,0.0,0.0,70.16,0,0,1,4,0.0,0.0,0,0
362043.853141,174,17.357,0.004,0.002,0.005,0.02,3.803,0.007,0.0,0.0,80.62,0,0,1,4,0.0,0.0,0,0
362043.870577,175,24.896,0.004,0.005,0.101,0.003,7.918,0.03,0.0,44.45,44.45,0,1,0,4,0.0,0.0,0,0
362043.895695,175,10.918,0.011,0.196,0.0,0.011,0.495,0.008,462.73,0.0,148.2,1,0,1,5,0.0,0.0,1,0
362043.906808,176,11.781,0.005,0.005,0.007,0.037,0.659,0.006,0.0,0.0,159.31,0,0,1,5,0.0,0.0,0,0
362043.918737,176,13.016,0.003,0.002,0.005,0.02,0.323,0.009,0.0,0.0,171.24,0,0,1,5,0.0,0.0,0,0
362043.931905,176,14.673,0.005,0.006,0.01,0.033,4.648,0.006,0.0,0.0,184.41,0,0,1,5,0.0,0.0,0,0
362043.946659,177,21.484,0.003,0.002,0.044,0.009,2.999,0.005,0.0,77.82,79.34,0,1,1,5,0.0,0.0,0,0
362043.968233,178,15.444,0.003,0.003,0.003,0.026,4.129,0.005,0.0,0.0,100.92,0,0,1,5,0.0,0.0,0,0
362043.983771,178,12.888,0.004,0.003,0.007,0.016,2.317,0.007,0.0,0.0,116.45,0,0,1,5,0.0,0.0,0,0
362043.996724,179,15.26,0.002,0.002,0.002,0.019,0.955,0.008,0.0,0.0,129.41,0,0,1,5,0.0,0.0,0,0
362044.012138,179,8.995,0.005,0.005,0.06,0.008,0.442,0.007,0.0,66.78,114.47,0,1,1,5,0.0,0.0,0,0
362044.021253,179,14.832,0.004,0.004,0.007,0.025,4.986,0.006,0.0,0.0,123.59,0,0,1,5,0.0,0.0,0,0
362044.036185,180,13.788,0.006,0.003,0.004,0.028,0.692,0.007,0.0,0.0,138.52,0,0,1,5,0.0,0.0,0,0
362044.05008,180,12.845,0.007,0.002,0.005,0.021,2.798,0.006,0.0,0.0,152.41,0,0,1,5,0.0,0.0,0,0
362044.06308,180,14.126,0.007,0.007,0.018,0.023,3.788,0.004,0.0,0.0,165.41,0,0,1,5,0.0,0.0,0,0
362044.077257,181,11.652,0.002,0.002,0.056,0.007,0.346,0.006,0.0,83.47,62.6,0,1,1,4,0.0,0.0,0,1
362044.089034,181,17.683,0.005,0.003,0.011,0.018,6.999,0.005,0.0,0.0,74.38,0,0,1,4,0.0,0.0,0,0
362044.106796,182,13.382,0.003,0.003,0.004,0.026,1.721,0.006,0.0,0.0,92.14,0,0,1,4,0.0,0.0,0,0
362044.120279,182,17.082,0.005,0.003,0.006,0.023,0.845,0.005,0.0,0.0,105.62,0,0,1,4,0.0,0.0,0,0
362044.137433,183,14.519,0.003,0.01,0.005,0.025,0.971,0.003,0.0,0.0,122.78,0,0,1,4,0.0,0.0,0,0
362044.152014,184,14.064,0.003,0.003,0.057,0.006,0.216,0.007,0.0,74.97,74.91,0,1,1,4,0.0,0.0,0,0
362044.166236,184,12.537,0.007,0.004,0.015,0.027,2.039,0.006,0.0,0.0,89.14,0,0,1,4,0.0,0.0,0,0
362044.1789,184,10.558,0.004,0.005,0.009,0.016,0.933,0.006,0.0,0.0,101.8,0,0,1,4,0.0,0.0,0,0
362044.189551,184,17.579,0.005,0.004,0.014,0.017,3.655,0.006,0.0,0.0,112.45,0,0,1,4,0.0,0.0,0,0
362044.207184,185,13.122,0.003,0.003,0.004,0.027,1.083,0.004,0.0,0.0,130.08,0,0,1,4,0.0,0.0,0,0
362044.220377,186,22.307,0.004,0.003,0.042,0.004,2.359,0.009,0.0,69.57,87.96,0,1,1,4,0.0,0.0,0,0
362044.24278,186,9.347,0.006,0.003,0.005,0.015,0.943,0.007,0.0,0.0,110.36,0,0,1,4,0.0,0.0,0,0
362044.252216,186,15.325,0.003,0.004,0.005,0.015,6.094,0.003,0.0,0.0,119.79,0,0,1,4,0.0,0.0,0,0
362044.267596,187,13.614,0.003,0.002,0.047,0.007,0.91,0.007,0.0,47.52,83.23,0,1,1,4,0.0,0.0,0,0
362044.281305,187,11.665,0.004,0.003,0.006,0.013,0.593,0.012,0.0,0.0,96.93,0,0,1,4,0.0,0.0,0,0
362044.293143,187,16.052,0.01,0.005,0.012,0.042,1.949,0.011,0.0,0.0,108.77,0,0,1,4,0.0,0.0,0,0
362044.309264,187,12.181,0.002,0.002,0.003,0.016,10.655,0.006,0.0,0.0,124.89,0,0,1,4,0.0,0.0,0,0
362044.321537,188,19.877,0.004,0.004,0.005,0.032,0.316,0.005,0.0,0.0,137.17,0,0,1,4,0.0,0.0,0,0
362044.341502,189,27.621,0.005,0.007,0.064,0.007,5.068,0.007,0.0,79.13,59.35,0,1,1,4,0.0,0.0,0,0
362044.369217,190,24.519,0.005,8.542,0.001,0.014,4.066,0.007,500.38,0.0,402.0,1,0,1,8,1.9,19.36,5,1
362044.393821,191,14.047,0.003,0.002,0.039,0.009,0.434,0.006,0.0,54.99,20.62,0,1,1,8,0.64,6.53,0,0
362044.407953,191,14.403,0.004,0.002,0.004,0.023,2.875,0.004,0.0,0.0,34.76,0,0,1,8,1.9,1.9,0,0
362044.422462,192,13.635,0.003,0.003,0.005,0.034,0.281,0.006,0.0,0.0,49.26,0,0,1,8,0.19,0.19,0,0
362044.43618,192,14.097,0.003,0.002,0.007,0.018,5.312,0.005,0.0,0.0,62.98,0,0,1,8,0.16,0.16,0,0
362044.461954,193,6.904,0.006,0.003,0.081,0.002,0.22,0.002,0.0,68.47,68.47,0,1,0,8,1.96,1.97,0,0
362044.468908,194,12.607,0.002,0.003,0.003,0.026,0.335,0.007,0.0,0.0,75.42,0,0,1,8,0.15,0.15,0,0
362044.481641,194,17.162,0.005,0.004,0.01,0.024,6.878,0.041,0.0,0.0,88.16,0,0,1,8,0.0,0.0,0,0
362044.498971,194,10.918,0.011,0.005,0.007,0.033,1.637,0.007,0.0,0.0,105.49,0,0,1,8,0.0,0.0,0,0
362044.51,194,15.875,0.004,0.003,0.009,0.032,7.395,0.005,0.0,0.0,116.52,0,0,1,8,0.0,0.0,0,0
362044.525926,195,13.85,0.002,0.002,0.004,0.024,1.27,0.008,0.0,0.0,132.44,0,0,1,8,0.0,0.0,0,0
362044.539921,195,14.219,0.005,0.003,0.011,0.029,5.298,0.027,0.0,0.0,146.44,0,0,1,8,0.0,0.0,0,0
362044.554195,196,12.803,0.002,0.006,0.106,0.012,0.365,0.003,0.0,85.66,104.42,0,1,1,8,0.0,0.0,0,0
362044.567068,196,11.865,0.003,0.002,0.004,0.021,1.711,0.006,0.0,0.0,117.29,0,0,1,8,0.0,0.0,0,0
362044.579017,197,21.895,0.002,0.003,0.003,0.028,0.83,0.006,0.0,0.0,129.24,0,0,1,8,0.0,0.0,0,0
362044.600981,197,9.756,0.002,0.002,0.003,0.021,1.016,0.009,0.0,0.0,151.2,0,0,1,8,0.0,0.0,0,0
362044.610848,197,17.564,0.004,0.003,0.006,0.029,8.316,0.01,0.0,0.0,161.07,0,0,1,8,0.0,0.0,0,0
362044.628504,198,12.437,0.003,0.002,0.047,0.006,0.799,0.007,0.0,78.37,117.54,0,1,1,8,0.0,0.0,0,0
362044.640999,198,10.203,0.003,0.003,0.003,0.014,1.428,0.004,0.0,0.0,130.03,0,0,1,8,0.0,0.0,0,0
362044.651255,199,16.587,0.002,0.005,0.004,0.037,1.342,0.003,0.0,0.0,140.29,0,0,1,8,0.0,0.0,0,0
362044.667906,199,11.564,0.002,0.003,0.003,0.02,0.657,0.014,0.0,0.0,156.94,0,0,1,8,0.0,0.0,0,0
362044.67959,199,19.911,0.004,0.004,0.013,0.028,10.402,0.009,0.0,0.0,168.62,0,0,1,8,0.0,0.0,0,0
362044.699828,200,15.944,0.004,0.004,0.002,0.024,2.305,0.008,0.0,0.0,188.86,0,0,1,8,0.0,0.0,0,0
362044.715866,201,15.698,0.003,0.002,0.002,0.021,1.969,0.007,0.0,0.0,204.9,0,0,1,8,0.0,0.0,0,0
362044.731682,201,14.013,0.005,0.003,0.065,0.006,3.22,0.005,0.0,106.1,90.94,0,1,1,7,0.0,0.0,0,1
362044.745756,202,15.076,0.002,0.002,0.004,0.022,1.376,0.005,0.0,0.0,105.02,0,0,1,7,0.0,0.0,0,0
362044.760943,202,10.596,0.004,0.004,0.006,0.015,8.65,0.005,0.0,0.0,120.2,0,0,1,7,0.0,0.0,0,0
362044.771636,202,8.94,0.003,0.003,0.009,0.018,0.535,0.007,0.0,0.0,130.9,0,0,1,7,0.0,0.0,0,0
362044.780673,202,10.128,0.004,0.004,0.006,0.029,1.377,0.013,0.0,0.0,139.93,0,0,1,7,0.0,0.0,0,0
362044.790947,202,15.328,0.005,0.004,0.008,0.038,2.49,0.008,0.0,0.0,150.21,0,0,1,7,0.0,0.0,0,0
362044.806361,203,23.681,0.006,0.008,0.005,0.035,6.144,0.006,0.0,0.0,165.62,0,0,1,7,0.0,0.0,0,0
362044.830132,204,13.942,0.004,3.458,0.001,0.012,0.504,0.004,491.31,0.0,383.77,1,0,1,8,1.23,11.51,3,2
362044.844125,204,9.975,0.002,0.002,0.037,0.008,0.829,0.007,0.0,128.66,64.33,0,1,1,8,0.88,0.88,0,0
362044.854211,205,16.657,0.004,0.002,0.003,0.023,2.306,0.004,0.0,0.0,74.42,0,0,1,8,0.0,0.0,0,0
362044.870947,205,9.743,0.003,0.003,0.04,0.009,0.348,0.008,0.0,49.15,37.99,0,1,1,8,0.0,0.0,0,0
362044.880812,205,18.343,0.004,0.004,0.008,0.03,3.081,0.004,0.0,0.0,47.85,0,0,1,8,0.0,0.0,0,0
362044.899252,206,14.425,0.004,0.003,0.003,0.026,1.379,0.004,0.0,0.0,66.29,0,0,1,8,0.0,0.0,0,0
362044.913728,206,17.429,0.002,0.002,0.003,0.019,10.547,0.006,0.0,0.0,80.77,0,0,1,8,0.0,0.0,0,0
362044.931205,207,13.854,0.002,0.004,0.004,0.034,0.808,0.004,0.0,0.0,98.25,0,0,1,8,0.0,0.0,0,0
362044.945144,207,9.981,0.004,0.003,0.007,0.021,0.963,0.008,0.0,0.0,112.19,0,0,1,8,0.0,0.0,0,0
362044.955213,207,15.314,0.003,0.002,0.006,0.024,1.807,0.005,0.0,0.0,122.25,0,0,1,8,0.0,0.0,0,0
362044.9706,208,18.599,0.004,0.007,0.154,0.01,5.334,0.007,0.0,117.54,118.66,0,1,1,8,0.0,0.0,0,0
362044.989366,208,13.078,0.005,0.003,0.006,0.037,3.091,0.006,0.0,0.0,137.43,0,0,1,8,0.0,0.0,0,0
362045.002542,209,12.002,0.004,0.003,0.005,0.041,0.5,0.013,0.0,0.0,150.6,0,0,1,8,0.0,0.0,0,0
362045.014718,209,16.459,0.006,0.005,0.01,0.03,0.975,0.009,0.0,0.0,162.78,0,0,1,8,0.0,0.0,0,0
362045.031324,210,15.675,0.006,0.003,0.003,0.025,1.109,0.005,0.0,0.0,179.39,0,0,1,8,0.0,0.0,0,0
362045.047078,210,10.056,0.003,0.002,0.005,0.046,0.468,0.006,0.0,0.0,195.14,0,0,1,8,0.0,0.0,0,0
362045.057219,211,14.329,0.002,0.006,0.009,0.064,0.221,0.008,0.0,0.0,205.28,0,0,1,8,0.0,0.0,0,0
362045.071701,211,9.76,0.007,0.003,0.079,0.007,0.366,0.005,0.0,107.64,122.63,0,1,1,8,0.0,0.0,0,0
362045.081585,211,8.12,0.004,0.003,0.006,0.021,0.381,0.005,0.0,0.0,132.51,0,0,1,8,0.0,0.0,0,0
362045.089853,211,14.609,0.008,0.004,0.008,0.027,0.854,0.006,0.0,0.0,140.78,0,0,1,8,0.0,0.0,0,0
362045.10454,211,11.377,0.003,0.002,0.004,0.018,2.437,0.006,0.0,0.0,155.47,0,0,1,8,0.0,0.0,0,0
362045.116003,211,11.757,0.003,0.002,0.004,0.016,2.598,0.009,0.0,0.0,166.93,0,0,1,8,0.0,0.0,0,0
362045.127913,212,23.052,0.007,0.005,0.009,0.06,6.356,0.007,0.0,0.0,178.84,0,0,1,8,0.0,0.0,0,0
362045.151044,213,15.127,0.003,0.009,0.072,0.006,0.333,0.004,0.0,94.54,82.72,0,1,1,8,0.0,0.0,0,0
362045.166336,214,17.151,0.007,0.008,0.004,0.037,0.234,0.007,0.0,0.0,98.01,0,0,1,8,0.0,0.0,0,0
362045.183568,214,10.776,0.002,0.003,0.006,0.017,0.944,0.006,0.0,0.0,115.24,0,0,1,8,0.0,0.0,0,0
362045.194441,214,15.549,0.003,0.003,0.006,0.027,0.986,0.006,0.0,0.0,126.12,0,0,1,8,0.0,0.0,0,0
362045.210088,214,11.865,0.004,0.002,0.007,0.022,10.216,0.012,0.0,0.0,141.76,0,0,1,8,0.0,0.0,0,0
362045.22208,215,23.008,0.006,0.005,0.007,0.042,3.202,0.008,0.0,0.0,153.76,0,0,1,8,0.0,0.0,0,0
362045.245178,216,12.916,0.003,0.003,0.003,0.029,0.717,0.032,0.0,0.0,176.85,0,0,1,8,0.0,0.0,0,0
362045.258339,216,11.435,0.007,0.007,0.228,0.013,2.966,0.007,0.0,92.7,94.53,0,1,1,8,0.0,0.0,0,0
362045.269892,217,15.809,0.007,0.005,0.004,0.025,1.277,0.007,0.0,0.0,106.08,0,0,1,8,0.0,0.0,0,0
362045.285791,217,9.129,0.003,0.003,0.006,0.025,1.069,0.006,0.0,0.0,121.98,0,0,1,8,0.0,0.0,0,0
362045.295012,217,14.442,0.003,0.003,0.007,0.028,5.414,0.005,0.0,0.0,131.2,0,0,1,8,0.0,0.0,0,0
362045.309507,218,11.602,0.002,0.002,0.004,0.029,0.696,0.004,0.0,0.0,145.69,0,0,1,8,0.0,0.0,0,0
362045.321165,218,10.849,0.002,0.002,0.002,0.019,1.978,0.009,0.0,0.0,157.35,0,0,1,8,0.0,0.0,0,0
362045.332263,218,16.922,0.004,0.004,0.007,0.026,7.247,0.007,0.0,0.0,168.45,0,0,1,8,0.0,0.0,0,0
362045.349359,219,13.539,0.006,0.002,0.055,0.005,0.982,0.007,0.0,82.04,96.57,0,1,1,8,0.0,0.0,0,0
362045.363031,219,9.139,0.005,0.004,0.01,0.028,0.867,0.013,0.0,0.0,110.24,0,0,1,8,0.0,0.0,0,0
362045.372259,219,16.769,0.003,0.003,0.004,0.017,6.455,0.004,0.0,0.0,119.47,0,0,1,8,0.0,0.0,0,0
362045.389081,220,17.303,0.002,0.004,0.006,0.035,0.27,0.007,0.0,0.0,136.29,0,0,1,8,0.0,0.0,0,0
362045.406556,220,11.881,0.009,0.004,0.008,0.024,2.512,0.004,0.0,0.0,153.77,0,0,1,8,0.0,0.0,0,0
362045.418485,220,12.532,0.002,0.002,0.003,0.015,10.019,0.009,0.0,0.0,165.7,0,0,1,8,0.0,0.0,0,0
362045.431179,221,19.253,0.006,0.003,0.071,0.006,3.997,0.006,0.0,83.84,73.36,0,1,1,8,0.0,0.0,0,0
362045.450519,222,11.554,0.003,0.003,0.002,0.019,0.367,0.006,0.0,0.0,92.7,0,0,1,8,0.0,0.0,0,0
362045.462166,222,11.806,0.003,0.002,0.005,0.03,0.186,0.005,0.0,0.0,104.35,0,0,1,8,0.0,0.0,0,0
362045.474049,222,13.85,0.003,0.002,0.005,0.02,10.076,0.005,0.0,0.0,116.23,0,0,1,8,0.0,0.0,0,0
362045.487953,223,17.0,0.001,0.005,0.005,0.034,5.144,0.019,0.0,0.0,130.13,0,0,1,8,0.0,0.0,0,0
362045.505097,223,15.237,0.006,0.006,0.014,0.03,2.486,0.008,0.0,0.0,147.28,0,0,1,8,0.0,0.0,0,0
362045.520456,223,9.227,0.006,0.005,0.067,0.007,0.286,0.006,0.0,70.15,72.54,0,1,1,8,0.0,0.0,0,0
362045.529766,224,12.146,0.003,0.006,0.006,0.046,0.289,0.004,0.0,0.0,81.85,0,0,1,8,0.0,0.0,0,0
362045.541981,225,19.085,0.003,0.003,0.003,0.028,0.818,0.005,0.0,0.0,94.07,0,0,1,8,0.0,0.0,0,0
362045.561187,225,17.118,0.004,0.002,0.004,0.02,8.179,0.004,0.0,0.0,113.27,0,0,1,8,0.0,0.0,0,0
362045.578354,225,11.674,0.002,0.001,0.003,0.014,9.881,0.011,0.0,0.0,130.44,0,0,1,8,0.0,0.0,0,0
362045.590161,226,19.929,0.004,0.004,0.003,0.023,1.252,0.007,0.0,0.0,142.25,0,0,1,8,0.0,0.0,0,0
362045.610162,227,11.825,0.003,0.002,0.002,0.023,1.451,0.005,0.0,0.0,162.25,0,0,1,8,0.0,0.0,0,0
362045.622151,227,17.153,0.004,0.003,0.005,0.028,1.621,0.007,0.0,0.0,174.24,0,0,1,8,0.0,0.0,0,0
362045.639379,228,15.667,0.003,0.002,0.072,0.005,1.452,0.004,0.0,151.65,158.72,0,1,1,8,0.0,0.0,0,0
362045.6551,229,19.443,0.002,0.008,0.003,0.026,0.847,0.005,0.0,0.0,174.44,0,0,1,8,0.0,0.0,0,0
362045.675039,229,11.937,0.004,0.002,0.007,0.025,9.699,0.01,0.0,0.0,194.38,0,0,1,8,0.0,0.0,0,0
362045.687101,229,8.92,0.003,0.003,0.08,0.004,0.288,0.005,0.0,78.49,78.49,0,1,0,7,0.0,0.0,0,1
362045.696079,230,15.908,0.002,0.002,0.003,0.026,0.455,0.004,0.0,0.0,87.47,0,0,1,7,0.0,0.0,0,0
362045.712034,230,14.511,0.002,0.002,0.003,0.013,10.464,0.114,0.0,0.0,103.43,0,0,1,7,0.0,0.0,0,0
362045.726671,230,12.483,0.004,0.003,0.006,0.035,10.889,0.009,0.0,0.0,118.06,0,0,1,7,0.0,0.0,0,0
362045.73929,231,15.643,0.004,0.16,0.0,0.01,0.293,0.006,935.76,0.0,432.59,1,0,1,8,2.4,2.55,2,1
362045.755035,231,9.908,0.004,0.003,0.006,0.021,0.42,0.007,0.0,0.0,448.33,0,0,1,8,0.4,0.4,0,0
362045.765071,231,16.701,0.006,0.003,0.008,0.024,3.32,0.008,0.0,0.0,458.37,0,0,1,8,0.0,0.0,0,0
362045.781896,231,10.509,0.005,0.003,0.009,0.024,1.655,0.004,0.0,0.0,475.19,0,0,1,8,0.0,0.0,0,0
362045.792528,232,16.609,0.007,0.006,0.047,0.011,0.539,0.01,0.0,137.99,97.72,0,1,1,8,0.0,0.0,0,0
362045.809265,232,14.129,0.004,0.004,0.01,0.032,2.359,0.012,0.0,0.0,114.46,0,0,1,8,0.0,0.0,0,0
362045.823567,233,18.379,0.006,0.005,0.005,0.04,0.396,0.006,0.0,0.0,128.76,0,0,1,8,0.0,0.0,0,0
362045.842058,234,12.191,0.004,0.002,0.003,0.025,0.293,0.006,0.0,0.0,147.25,0,0,1,8,0.0,0.0,0,0
362045.854341,234,15.781,0.004,0.003,0.006,0.023,2.483,0.004,0.0,0.0,159.54,0,0,1,8,0.0,0.0,0,0
362045.870209,235,16.52,0.003,0.01,0.005,0.04,2.477,0.004,0.0,0.0,175.41,0,0,1,8,0.0,0.0,0,0
362045.886897,236,15.837,0.006,0.003,0.05,0.005,2.711,0.006,0.0,95.3,95.15,0,1,1,6,0.0,0.0,0,2
362045.902823,236,9.354,0.004,0.003,0.005,0.017,0.303,0.004,0.0,0.0,111.07,0,0,1,6,0.0,0.0,0,0
362045.912241,237,17.793,0.002,0.006,0.007,0.052,1.398,0.008,0.0,0.0,120.49,0,0,1,6,0.0,0.0,0,0
362045.930126,237,12.741,0.004,0.002,0.005,0.016,2.551,0.009,0.0,0.0,138.38,0,0,1,6,0.0,0.0,0,0
362045.943149,237,16.703,0.004,0.007,0.014,0.039,4.855,0.007,0.0,0.0,151.4,0,0,1,6,0.0,0.0,0,0
362045.959908,238,11.746,0.002,0.004,0.004,0.029,0.569,0.006,0.0,0.0,168.16,0,0,1,6,0.0,0.0,0,0
362045.97175,238,10.472,0.005,0.003,0.007,0.021,0.734,0.005,0.0,0.0,180.0,0,0,1,6,0.0,0.0,0,0
362045.982294,239,13.557,0.003,0.003,0.047,0.004,0.208,0.009,0.0,98.27,113.52,0,1,1,6,0.0,0.0,0,0
362045.996005,239,11.92,0.005,0.006,0.009,0.025,2.283,0.006,0.0,0.0,127.23,0,0,1,6,0.0,0.0,0,0
362046.008036,239,11.611,0.004,0.004,0.005,0.035,1.206,0.007,0.0,0.0,139.26,0,0,1,6,0.0,0.0,0,0
362046.019922,239,14.172,0.004,0.003,0.006,0.038,2.863,0.01,0.0,0.0,151.14,0,0,1,6,0.0,0.0,0,0
362046.034291,240,12.818,0.009,0.006,0.007,0.039,1.313,0.005,0.0,0.0,165.51,0,0,1,6,0.0,0.0,0,0
362046.047191,240,13.622,0.003,0.002,0.005,0.019,3.306,0.003,0.0,0.0,178.41,0,0,1,6,0.0,0.0,0,0
362046.060891,240,10.864,0.003,0.002,0.059,0.009,1.472,0.005,0.0,79.81,66.51,0,1,1,6,0.0,0.0,0,0
362046.07181,241,15.568,0.002,0.004,0.006,0.037,0.431,0.007,0.0,0.0,77.43,0,0,1,6,0.0,0.0,0,0
362046.087504,241,12.343,0.004,0.004,0.01,0.023,3.851,0.008,0.0,0.0,93.12,0,0,1,6,0.0,0.0,0,0
362046.10002,242,13.494,0.009,0.005,0.003,0.021,0.561,0.004,0.0,0.0,105.64,0,0,1,6,0.0,0.0,0,0
362046.113575,242,20.383,0.003,0.002,0.004,0.025,4.435,0.005,0.0,0.0,119.2,0,0,1,6,0.0,0.0,0,0
362046.134011,243,19.521,0.002,0.008,0.083,0.007,0.224,0.006,0.0,103.15,98.15,0,1,1,6,0.0,0.0,0,0
