timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
448161.37839,281,16.74,0.002,0.006,0.007,0.05,1.425,0.006,0.0,0.0,137.11,0,0,1,8,0.08,0.08,0,0
448161.395211,281,9.526,0.004,0.003,0.005,0.021,0.479,0.005,0.0,0.0,153.94,0,0,1,8,0.11,0.11,0,0
448161.404818,281,11.759,0.004,0.002,0.084,0.007,2.115,0.012,0.0,94.23,101.23,0,1,1,8,0.02,0.02,0,0
448161.416694,281,11.124,0.007,0.003,0.006,0.029,2.367,0.005,0.0,0.0,113.11,0,0,1,8,0.31,0.31,0,0
448161.427913,281,13.482,0.004,0.004,0.012,0.031,3.236,0.008,0.0,0.0,124.33,0,0,1,8,0.07,0.07,0,0
448161.441467,282,20.227,0.003,0.011,0.008,0.079,3.16,0.007,0.0,0.0,137.88,0,0,1,8,0.09,0.09,0,0
448161.461811,283,13.961,0.005,0.007,0.005,0.052,0.289,0.009,0.0,0.0,158.23,0,0,1,8,0.14,0.14,0,0
448161.475972,283,17.454,0.006,0.006,0.013,0.041,2.945,0.01,0.0,0.0,172.39,0,0,1,8,0.09,0.09,0,0
448161.493525,284,16.008,0.005,0.01,0.167,0.013,2.374,0.011,0.0,116.81,132.08,0,1,1,8,0.03,0.03,0,0
448161.5096,285,17.158,0.002,0.006,0.012,0.067,3.379,0.004,0.0,0.0,148.15,0,0,1,8,0.19,0.19,0,0
448161.52682,286,15.89,0.003,0.006,0.007,0.04,0.929,0.004,0.0,0.0,165.37,0,0,1,8,0.12,0.12,0,0
448161.542759,286,11.34,0.002,0.002,0.003,0.015,1.343,0.027,0.0,0.0,181.31,0,0,1,8,0.11,0.11,0,0
448161.554269,286,10.139,0.008,0.005,0.012,0.03,1.042,0.008,0.0,0.0,192.82,0,0,1,8,0.08,0.08,0,0
448161.564482,286,11.07,0.006,0.003,0.006,0.018,2.149,0.006,0.0,0.0,203.04,0,0,1,8,0.07,0.07,0,0
448161.575819,287,17.357,0.007,0.005,0.009,0.052,4.593,0.008,0.0,0.0,214.37,0,0,1,8,0.08,0.08,0,0
448161.593247,287,11.341,0.004,0.002,0.115,0.022,1.764,0.005,0.0,115.81,126.51,0,1,1,8,0.39,0.39,0,0
448161.604705,288,15.578,0.007,0.007,0.006,0.053,0.583,0.005,0.0,0.0,137.97,0,0,1,8,0.29,0.29,0,0
448161.620419,288,12.096,0.006,0.004,0.011,0.025,2.512,0.005,0.0,0.0,153.69,0,0,1,8,0.22,0.22,0,0
448161.632592,288,16.997,0.003,0.002,0.004,0.023,6.242,0.007,0.0,0.0,165.86,0,0,1,8,0.16,0.16,0,0
448161.649704,289,17.802,0.005,0.422,0.001,0.02,1.223,0.007,439.12,0.0,284.93,1,0,1,8,7.39,7.59,1,1
448161.667579,290,14.579,0.003,0.007,0.13,0.024,1.571,0.007,0.0,73.06,36.53,0,1,1,8,1.16,1.16,0,0
448161.682231,290,13.808,0.003,0.002,0.005,0.021,12.647,0.007,0.0,0.0,51.18,0,0,1,8,0.4,0.4,0,0
448161.696165,291,13.783,0.006,0.003,0.005,0.042,1.673,0.005,0.0,0.0,65.11,0,0,1,8,0.37,0.37,0,0
448161.710028,291,12.685,0.003,0.002,0.004,0.016,2.787,0.008,0.0,0.0,78.98,0,0,1,8,0.3,0.3,0,0
448161.722803,291,9.371,0.005,0.003,0.007,0.025,0.776,0.005,0.0,0.0,91.75,0,0,1,8,0.26,0.26,0,0
448161.732234,291,12.68,0.002,0.002,0.003,0.024,1.403,0.013,0.0,0.0,101.18,0,0,1,8,0.18,0.18,0,0
448161.745078,292,15.03,0.006,0.01,0.007,0.05,1.152,0.011,0.0,0.0,114.03,0,0,1,8,0.24,0.24,0,0
448161.760224,292,11.713,0.004,0.004,0.007,0.024,0.706,0.006,0.0,0.0,129.17,0,0,1,8,0.26,0.26,0,0
448161.772002,293,12.036,0.003,0.004,0.068,0.009,0.229,0.006,0.0,108.51,106.98,0,1,1,8,0.08,0.08,0,0
448161.784227,293,9.417,0.005,0.004,0.011,0.028,0.213,0.003,0.0,0.0,119.2,0,0,1,8,0.15,0.15,0,0
448161.793752,293,9.332,0.007,0.002,0.006,0.028,0.429,0.005,0.0,0.0,128.73,0,0,1,8,0.06,0.06,0,0
448161.803196,293,11.06,0.005,0.002,0.007,0.025,0.516,0.006,0.0,0.0,138.17,0,0,1,8,0.06,0.06,0,0
448161.814345,293,14.868,0.004,0.003,0.006,0.025,4.284,0.006,0.0,0.0,149.32,0,0,1,8,0.07,0.07,0,0
448161.8293,294,12.702,0.003,0.005,0.008,0.057,1.159,0.005,0.0,0.0,164.28,0,0,1,8,0.1,0.1,0,0
448161.842075,294,11.812,0.003,0.002,0.004,0.021,3.984,0.011,0.0,0.0,177.05,0,0,1,8,0.09,0.09,0,0
448161.854035,294,11.012,0.006,0.003,0.058,0.009,0.918,0.006,0.0,83.16,121.9,0,1,1,8,0.06,0.06,0,0
448161.865144,295,18.399,0.005,0.003,0.005,0.034,5.043,0.01,0.0,0.0,133.01,0,0,1,8,0.18,0.18,0,0
448161.894572,296,11.28,0.021,0.008,0.007,0.048,1.511,0.008,0.0,0.0,162.43,0,0,1,8,0.15,0.15,0,0
448161.905939,297,12.405,0.004,0.008,0.011,0.066,0.961,0.007,0.0,0.0,173.8,0,0,1,8,0.08,0.08,0,0
448161.918417,297,10.42,0.004,0.003,0.005,0.028,1.3,0.008,0.0,0.0,186.28,0,0,1,8,0.08,0.08,0,0
448161.92895,298,13.34,0.011,0.005,0.076,0.01,1.664,0.008,0.0,65.68,46.92,0,1,1,7,0.55,0.55,0,1
448161.942399,298,10.59,0.004,0.004,0.007,0.022,0.901,0.009,0.0,0.0,60.36,0,0,1,7,0.19,0.19,0,0
448161.953094,298,13.13,0.005,0.004,0.007,0.02,3.785,0.006,0.0,0.0,71.06,0,0,1,7,0.19,0.19,0,0
448161.966302,298,15.148,0.004,0.002,0.004,0.015,2.743,0.003,0.0,0.0,84.27,0,0,1,7,0.2,0.2,0,0
448161.981499,299,13.463,0.002,0.006,0.006,0.047,1.016,0.007,0.0,0.0,99.46,0,0,1,7,0.17,0.17,0,0
448161.995044,299,11.587,0.004,0.003,0.006,0.021,1.38,0.006,0.0,0.0,113.01,0,0,1,7,0.15,0.15,0,0
448162.006714,300,19.502,0.003,0.025,0.02,0.067,0.818,0.008,0.0,0.0,124.68,0,0,1,7,0.12,0.12,0,0
448162.026317,300,11.043,0.006,0.003,0.008,0.023,1.374,0.008,0.0,0.0,144.28,0,0,1,7,0.19,0.19,0,0
448162.037451,300,15.379,0.006,0.003,0.054,0.012,5.198,0.009,0.0,110.58,119.07,0,1,1,7,0.03,0.03,0,0
448162.05292,301,13.421,0.005,0.006,0.007,0.049,0.77,0.01,0.0,0.0,134.54,0,0,1,7,0.07,0.07,0,0
448162.066534,301,10.909,0.004,0.003,0.008,0.02,1.993,0.007,0.0,0.0,148.16,0,0,1,7,0.06,0.06,0,0
448162.077612,301,15.154,0.005,0.003,0.013,0.031,6.691,0.009,0.0,0.0,159.23,0,0,1,7,0.05,0.05,0,0
448162.092888,302,21.457,0.006,0.008,0.011,0.071,2.863,0.009,0.0,0.0,174.51,0,0,1,7,0.07,0.07,0,0
448162.114655,303,18.535,0.007,0.312,0.001,0.02,5.966,0.009,520.13,0.0,353.44,1,0,1,8,6.42,15.24,3,2
448162.13328,304,11.682,0.005,0.007,0.111,0.063,0.422,0.007,0.0,94.54,74.72,0,1,1,8,0.8,0.8,0,0
448162.145061,304,12.924,0.005,0.002,0.006,0.026,1.183,0.009,0.0,0.0,86.5,0,0,1,8,0.14,0.14,0,0
448162.158057,305,15.322,0.004,0.007,0.007,0.066,1.811,0.006,0.0,0.0,99.49,0,0,1,8,0.15,0.15,0,0
448162.173476,305,10.413,0.004,0.002,0.005,0.024,1.29,0.007,0.0,0.0,114.91,0,0,1,8,0.17,0.17,0,0
448162.184012,305,17.619,0.006,0.003,0.008,0.024,3.676,0.007,0.0,0.0,125.45,0,0,1,8,0.11,0.11,0,0
448162.201758,306,19.319,0.005,0.011,0.165,0.017,0.614,0.011,0.0,70.01,69.76,0,1,1,6,0.19,0.19,0,2
448162.22124,306,13.806,0.008,0.003,0.011,0.035,3.159,0.007,0.0,0.0,89.24,0,0,1,6,0.18,0.18,0,0
448162.235139,307,11.038,0.003,0.005,0.004,0.047,0.428,0.008,0.0,0.0,103.14,0,0,1,6,0.1,0.1,0,0
448162.24628,307,12.274,0.005,0.005,0.006,0.035,0.675,0.014,0.0,0.0,114.28,0,0,1,6,0.03,0.03,0,0
448162.258781,307,13.433,0.011,0.011,0.017,0.041,2.345,0.007,0.0,0.0,126.78,0,0,1,6,0.03,0.03,0,0
448162.272337,308,18.519,0.005,0.008,0.01,0.054,5.602,0.008,0.0,0.0,140.33,0,0,1,6,0.04,0.04,0,0
448162.290987,309,11.851,0.009,0.004,0.073,0.007,0.463,0.006,0.0,90.7,101.86,0,1,1,6,0.05,0.05,0,0
448162.302926,309,17.636,0.004,0.002,0.005,0.018,3.324,0.011,0.0,0.0,113.8,0,0,1,6,0.03,0.03,0,0
448162.320702,310,12.367,0.008,0.006,0.004,0.036,1.079,0.008,0.0,0.0,131.58,0,0,1,6,0.05,0.05,0,0
448162.333153,310,9.014,0.004,0.003,0.006,0.019,1.051,0.007,0.0,0.0,144.03,0,0,1,6,0.03,0.03,0,0
448162.342259,310,15.776,0.003,0.004,0.005,0.024,1.796,0.016,0.0,0.0,153.14,0,0,1,6,0.03,0.03,0,0
448162.358173,311,13.966,0.005,0.004,0.005,0.047,0.422,0.004,0.0,0.0,169.05,0,0,1,6,0.04,0.04,0,0
448162.372226,311,9.597,0.004,0.002,0.006,0.019,0.5,0.006,0.0,0.0,183.1,0,0,1,6,0.04,0.04,0,0
448162.381894,311,13.746,0.003,0.002,0.055,0.006,0.341,0.013,0.0,91.57,117.74,0,1,1,6,0.03,0.03,0,0
448162.395846,311,13.39,0.009,0.006,0.012,0.025,2.183,0.007,0.0,0.0,131.7,0,0,1,6,0.04,0.04,0,0
448162.409303,312,18.766,0.003,0.004,0.005,0.039,3.035,0.009,0.0,0.0,145.15,0,0,1,6,0.04,0.04,0,0
448162.428215,312,11.14,0.005,0.005,0.009,0.033,1.211,0.005,0.0,0.0,164.07,0,0,1,6,0.05,0.05,0,0
448162.439435,313,18.081,0.002,0.012,0.099,0.009,2.084,0.006,0.0,82.57,68.81,0,1,1,6,0.57,0.57,0,0
448162.457602,314,19.593,0.004,0.002,0.003,0.031,2.928,0.01,0.0,0.0,86.98,0,0,1,6,0.24,0.24,0,0
448162.477318,315,17.949,0.005,0.011,0.011,0.068,4.768,0.012,0.0,0.0,106.69,0,0,1,6,0.24,0.24,0,0
448162.49537,316,14.828,0.005,0.012,0.139,0.011,1.62,0.012,0.0,57.63,57.35,0,1,1,6,0.2,0.2,0,0
448162.510322,316,14.858,0.006,0.003,0.012,0.026,6.088,0.007,0.0,0.0,72.3,0,0,1,6,0.15,0.15,0,0
448162.525266,317,10.388,0.003,0.147,0.0,0.007,0.317,0.005,438.92,0.0,288.08,1,0,1,7,14.51,16.74,2,1
448162.535725,317,14.686,0.003,0.002,0.005,0.019,1.602,0.006,0.0,0.0,298.54,0,0,1,7,1.13,1.13,0,0
448162.55055,317,13.395,0.012,0.004,0.011,0.025,2.008,0.006,0.0,0.0,313.36,0,0,1,7,0.0,0.0,0,0
448162.564049,317,13.621,0.005,0.003,0.064,0.009,3.648,0.016,0.0,73.0,59.52,0,1,1,7,9.9,11.42,0,0
448162.577845,318,11.658,0.004,0.007,0.009,0.043,0.624,0.008,0.0,0.0,73.31,0,0,1,7,2.89,2.89,0,0
448162.589572,318,11.341,0.003,0.002,0.004,0.019,0.313,0.02,0.0,0.0,85.04,0,0,1,7,0.22,0.22,0,0
448162.601029,318,17.27,0.004,0.003,0.005,0.029,4.196,0.005,0.0,0.0,96.5,0,0,1,7,0.06,0.06,0,0
448162.618408,319,13.224,0.005,0.009,0.145,0.02,0.551,0.01,0.0,98.78,97.54,0,1,1,7,1.0,1.13,0,0
448162.631786,319,14.462,0.007,0.006,0.015,0.036,11.158,0.011,0.0,0.0,110.92,0,0,1,7,0.11,0.11,0,0
448162.646363,320,13.68,0.004,0.003,0.004,0.034,1.063,0.008,0.0,0.0,125.5,0,0,1,7,0.08,0.08,0,0
448162.660114,320,13.097,0.003,0.003,0.005,0.022,4.546,0.005,0.0,0.0,139.25,0,0,1,7,0.08,0.08,0,0
448162.673296,321,14.272,0.003,0.005,0.006,0.043,2.382,0.009,0.0,0.0,152.43,0,0,1,7,0.07,0.07,0,0
448162.68765,321,10.288,0.004,0.003,0.056,0.006,0.898,0.004,0.0,72.97,98.0,0,1,1,7,0.03,0.03,0,0
448162.697989,322,17.097,0.002,0.01,0.012,0.077,1.511,0.015,0.0,0.0,108.34,0,0,1,7,0.03,0.03,0,0
448162.715266,322,11.762,0.006,0.003,0.006,0.022,1.517,0.012,0.0,0.0,125.62,0,0,1,7,0.21,0.21,0,0
448162.727204,322,16.804,0.007,0.004,0.011,0.031,4.448,0.011,0.0,0.0,137.56,0,0,1,7,0.07,0.07,0,0
448162.744118,323,15.039,0.006,0.007,0.008,0.07,1.226,0.007,0.0,0.0,154.47,0,0,1,7,0.09,0.09,0,0
448162.759256,324,12.287,0.005,0.006,0.103,0.002,0.422,0.004,0.0,70.92,70.92,0,1,0,6,0.0,0.0,0,1
448162.77162,324,3.323,0.004,0.003,0.005,0.017,0.346,0.019,0.0,0.0,83.28,0,0,1,6,0.09,0.09,0,0
448162.775149,324,10.468,0.008,0.005,0.011,0.022,1.347,0.018,0.0,0.0,86.81,0,0,1,6,0.04,0.04,0,0
448162.78583,324,10.391,0.012,0.007,0.011,0.024,1.12,0.009,0.0,0.0,97.49,0,0,1,6,0.13,0.13,0,0
448162.796357,324,12.633,0.005,0.004,0.01,0.027,2.284,0.007,0.0,0.0,108.02,0,0,1,6,0.0,0.0,0,0
448162.809148,325,16.569,0.005,0.005,0.006,0.042,0.904,0.006,0.0,0.0,120.81,0,0,1,6,0.05,0.05,0,0
448162.825811,325,8.991,0.004,0.004,0.006,0.019,0.468,0.01,0.0,0.0,137.47,0,0,1,6,0.06,0.06,0,0
448162.834943,325,17.09,0.005,0.004,0.01,0.028,3.565,0.006,0.0,0.0,146.6,0,0,1,6,0.03,0.03,0,0
448162.852173,326,13.589,0.006,0.006,0.093,0.003,1.546,0.008,0.0,94.75,94.75,0,1,0,6,0.0,0.0,0,0
448162.865837,327,12.232,0.004,0.008,0.008,0.054,0.226,0.006,0.0,0.0,108.41,0,0,1,6,0.14,0.14,0,0
448162.878215,327,12.134,0.006,0.003,0.012,0.021,1.296,0.008,0.0,0.0,120.79,0,0,1,6,0.05,0.05,0,0
448162.890431,327,14.887,0.003,0.002,0.004,0.034,5.641,0.004,0.0,0.0,133.01,0,0,1,6,0.05,0.05,0,0
448162.905367,328,13.665,0.002,0.009,0.012,0.056,1.399,0.008,0.0,0.0,147.94,0,0,1,6,0.06,0.06,0,0
448162.919145,328,13.177,0.004,0.003,0.005,0.027,1.089,0.006,0.0,0.0,161.72,0,0,1,6,0.05,0.05,0,0
448162.932427,329,14.679,0.006,0.011,0.16,0.016,0.647,0.006,0.0,67.35,85.29,0,1,1,6,0.05,0.05,0,0
448162.947238,329,9.737,0.004,0.002,0.009,0.025,0.605,0.005,0.0,0.0,100.11,0,0,1,6,0.06,0.06,0,0
448162.957065,329,9.313,0.003,0.002,0.004,0.025,1.308,0.012,0.0,0.0,109.93,0,0,1,6,0.04,0.04,0,0
448162.966519,329,15.121,0.005,0.004,0.007,0.025,12.564,0.006,0.0,0.0,119.39,0,0,1,6,0.04,0.04,0,0
448162.981725,330,11.679,0.004,0.01,0.009,0.045,0.405,0.009,0.0,0.0,134.59,0,0,1,6,0.06,0.06,0,0
448162.99351,330,15.872,0.004,0.004,0.072,0.009,6.289,0.007,0.0,73.09,100.25,0,1,1,6,0.04,0.04,0,0
448163.009434,331,15.668,0.003,0.007,0.006,0.07,1.264,0.007,0.0,0.0,116.18,0,0,1,6,0.06,0.06,0,0
448163.025247,332,11.716,0.01,0.005,0.004,0.035,1.026,0.009,0.0,0.0,131.99,0,0,1,6,0.06,0.06,0,0
448163.037073,332,15.793,0.006,0.005,0.009,0.043,2.089,0.013,0.0,0.0,143.82,0,0,1,6,0.04,0.04,0,0
448163.053354,332,12.76,0.006,0.002,0.07,0.006,2.876,0.008,0.0,74.33,61.94,0,1,1,6,0.83,0.83,0,0
448163.066221,332,13.526,0.004,0.004,0.008,0.027,2.12,0.006,0.0,0.0,74.81,0,0,1,6,0.24,0.24,0,0
448163.07997,333,13.241,0.005,0.007,0.008,0.055,2.142,0.008,0.0,0.0,88.56,0,0,1,6,0.24,0.24,0,0
448163.093477,333,10.961,0.004,0.003,0.007,0.052,1.323,0.007,0.0,0.0,102.06,0,0,1,6,0.22,0.22,0,0
448163.104508,334,13.595,0.004,0.005,0.004,0.03,1.34,0.007,0.0,0.0,113.09,0,0,1,6,0.17,0.17,0,0
448163.118188,334,25.159,0.005,0.003,0.074,0.009,23.349,0.007,0.0,94.49,89.55,0,1,1,6,0.2,0.2,0,0
448163.143441,335,14.497,0.003,0.374,0.0,0.013,0.556,0.012,652.39,0.0,585.81,1,0,1,8,24.34,30.65,6,4
448163.158094,335,10.353,0.006,0.004,0.005,0.031,1.342,0.004,0.0,0.0,600.46,0,0,1,8,0.26,0.26,0,0
448163.168511,336,14.151,0.003,0.003,0.005,0.038,1.734,0.006,0.0,0.0,610.88,0,0,1,8,0.0,0.0,0,0
448163.182763,336,11.96,0.005,0.003,0.046,0.017,0.52,0.007,0.0,88.39,11.05,0,1,1,8,0.0,0.0,0,0
448163.194848,336,12.966,0.004,0.003,0.006,0.024,1.221,0.006,0.0,0.0,23.13,0,0,1,8,0.17,0.17,0,0
448163.20793,337,13.129,0.007,0.006,0.006,0.03,1.797,0.009,0.0,0.0,36.22,0,0,1,8,0.17,0.17,0,0
448163.22118,337,9.15,0.007,0.002,0.009,0.025,0.367,0.009,0.0,0.0,49.47,0,0,1,8,0.16,0.16,0,0
448163.230416,337,18.031,0.004,0.003,0.006,0.02,8.474,0.01,0.0,0.0,58.7,0,0,1,8,0.11,0.11,0,0
448163.248566,338,13.95,0.007,0.006,0.009,0.056,2.044,0.01,0.0,0.0,76.85,0,0,1,8,0.2,0.2,0,0
448163.262644,338,13.646,0.005,0.004,0.063,0.008,0.919,0.006,0.0,95.07,102.32,0,1,1,8,0.14,0.14,0,0
448163.276373,339,15.736,0.003,0.005,0.007,0.055,0.329,0.004,0.0,0.0,116.05,0,0,1,8,0.13,0.13,0,0
448163.292188,340,13.53,0.004,0.004,0.004,0.036,1.096,0.008,0.0,0.0,131.86,0,0,1,8,0.03,0.03,0,0
448163.305828,340,10.196,0.004,0.002,0.005,0.021,1.354,0.004,0.0,0.0,145.5,0,0,1,8,0.04,0.04,0,0
448163.316096,340,10.47,0.003,0.002,0.004,0.022,1.051,0.008,0.0,0.0,155.77,0,0,1,8,0.03,0.03,0,0
448163.326646,340,14.147,0.003,0.003,0.004,0.02,4.56,0.011,0.0,0.0,166.32,0,0,1,8,0.03,0.03,0,0
448163.340895,341,16.968,0.003,0.008,0.009,0.06,1.958,0.007,0.0,0.0,180.57,0,0,1,8,0.04,0.04,0,0
448163.357966,341,10.412,0.004,0.003,0.118,0.014,8.662,0.004,0.0,113.84,107.28,0,1,1,8,0.05,0.05,0,0
448163.368444,342,16.169,0.003,2.457,0.001,0.032,0.381,0.004,274.08,0.0,150.7,1,0,1,8,0.03,0.03,1,1
448163.384711,342,12.586,0.004,0.003,0.006,0.023,1.087,0.008,0.0,0.0,166.97,0,0,1,8,0.05,0.05,0,0
448163.397382,342,11.904,0.004,0.003,0.005,0.024,3.115,0.008,0.0,0.0,179.64,0,0,1,8,0.04,0.04,0,0
448163.409413,343,13.761,0.004,0.004,0.005,0.043,1.706,0.005,0.0,0.0,191.67,0,0,1,8,0.03,0.03,0,0
448163.423269,343,10.971,0.003,0.002,0.055,0.007,0.615,0.006,0.0,64.28,78.27,0,1,1,8,0.04,0.04,0,0
448163.434343,343,16.123,0.007,0.002,0.004,0.028,7.317,0.008,0.0,0.0,89.35,0,0,1,8,0.03,0.03,0,0
448163.450552,344,13.99,0.004,0.003,0.003,0.033,1.63,0.008,0.0,0.0,105.56,0,0,1,8,0.05,0.05,0,0
448163.464661,344,13.461,0.005,0.004,0.007,0.025,10.366,0.007,0.0,0.0,119.67,0,0,1,8,0.04,0.04,0,0
448163.478217,345,14.115,0.005,0.005,0.005,0.049,0.855,0.013,0.0,0.0,133.22,0,0,1,8,0.04,0.04,0,0
448163.492423,345,11.715,0.004,0.002,0.005,0.023,0.273,0.011,0.0,0.0,147.43,0,0,1,8,0.04,0.04,0,0
448163.504345,346,12.522,0.006,0.003,0.112,0.013,0.596,0.006,0.0,98.68,86.34,0,1,1,8,0.54,0.54,0,0
448163.516931,346,10.71,0.003,0.002,0.003,0.02,1.19,0.035,0.0,0.0,98.93,0,0,1,8,0.17,0.17,0,0
448163.527888,346,17.14,0.017,0.009,0.013,0.041,6.478,0.008,0.0,0.0,109.88,0,0,1,8,0.14,0.14,0,0
448163.545155,347,13.849,0.006,0.005,0.004,0.028,1.227,0.007,0.0,0.0,127.15,0,0,1,8,0.21,0.21,0,0
448163.559107,347,12.345,0.003,0.003,0.004,0.031,10.767,0.005,0.0,0.0,141.1,0,0,1,8,0.16,0.16,0,0
448163.571617,347,11.206,0.01,0.003,0.015,0.03,1.672,0.011,0.0,0.0,153.61,0,0,1,8,0.13,0.13,0,0
448163.582908,348,13.006,0.004,0.007,0.117,0.011,1.02,0.014,0.0,81.29,80.95,0,1,1,8,0.11,0.11,0,0
448163.596057,348,12.151,0.005,0.004,0.011,0.031,3.963,0.005,0.0,0.0,94.1,0,0,1,8,0.12,0.12,0,0
448163.608279,349,16.22,0.003,0.006,0.007,0.056,1.468,0.007,0.0,0.0,106.32,0,0,1,8,0.06,0.06,0,0
448163.624581,349,13.315,0.004,0.002,0.006,0.02,5.375,0.006,0.0,0.0,122.62,0,0,1,8,0.05,0.05,0,0
448163.63797,350,17.123,0.004,0.014,0.01,0.08,4.55,0.008,0.0,0.0,136.01,0,0,1,8,0.04,0.04,0,0
448163.655305,350,18.223,0.012,0.007,0.163,0.015,7.489,0.021,0.0,75.35,84.8,0,1,1,8,0.05,0.05,0,0
448163.673616,351,12.226,0.004,0.048,0.0,0.026,2.174,0.006,337.63,0.0,93.66,1,0,1,7,0.0,0.0,0,1
448163.685984,351,11.416,0.005,0.004,0.005,0.021,1.024,0.008,0.0,0.0,106.03,0,0,1,7,0.0,0.0,0,0
448163.697466,352,14.101,0.003,0.007,0.008,0.056,3.303,0.009,0.0,0.0,117.51,0,0,1,7,0.0,0.0,0,0
448163.711695,352,10.485,0.005,0.003,0.069,0.003,0.623,0.006,0.0,75.67,75.67,0,1,0,7,0.0,0.0,0,0
448163.722286,352,13.136,0.006,0.003,0.007,0.026,0.563,0.01,0.0,0.0,86.26,0,0,1,7,0.0,0.0,0,0
448163.735559,352,12.773,0.016,0.003,0.016,0.028,2.564,0.012,0.0,0.0,99.53,0,0,1,7,0.0,0.0,0,0
448163.74849,353,12.487,0.005,0.007,0.009,0.056,0.754,0.005,0.0,0.0,112.46,0,0,1,7,0.0,0.0,0,0
448163.761073,353,16.536,0.006,0.002,0.005,0.02,5.197,0.019,0.0,0.0,125.05,0,0,1,7,0.0,0.0,0,0
448163.777733,354,14.017,0.004,0.007,0.005,0.03,0.607,0.007,0.0,0.0,141.7,0,0,1,7,0.0,0.0,0,0
448163.791854,354,11.71,0.004,0.002,0.005,0.019,0.266,0.009,0.0,0.0,155.83,0,0,1,7,0.0,0.0,0,0
448163.803791,354,12.126,0.005,0.003,0.113,0.005,1.91,0.009,0.0,106.71,106.71,0,1,0,7,0.0,0.0,0,0
448163.816047,355,13.037,0.005,0.005,0.006,0.037,1.206,0.011,0.0,0.0,118.97,0,0,1,7,0.0,0.0,0,0
448163.829205,355,12.375,0.006,0.004,0.007,0.021,3.472,0.006,0.0,0.0,132.13,0,0,1,7,0.0,0.0,0,0
448163.841657,356,13.581,0.003,0.004,0.003,0.035,1.492,0.009,0.0,0.0,144.58,0,0,1,7,0.0,0.0,0,0
448163.855315,356,10.13,0.005,0.002,0.003,0.018,8.924,0.006,0.0,0.0,158.24,0,0,1,7,0.0,0.0,0,0
448163.865502,357,19.806,0.002,0.004,0.121,0.007,2.755,0.01,0.0,89.73,89.73,0,1,0,7,0.0,0.0,0,0
448163.885441,357,11.954,0.006,0.004,0.008,0.024,1.05,0.007,0.0,0.0,109.67,0,0,1,7,0.0,0.0,0,0
448163.910377,357,4.905,0.005,0.005,0.006,0.031,1.618,0.01,0.0,0.0,134.6,0,0,1,7,0.0,0.0,0,0
448163.915368,358,14.077,0.005,0.007,0.009,0.056,0.457,0.008,0.0,0.0,139.59,0,0,1,7,0.0,0.0,0,0
448163.929572,358,11.905,0.006,0.004,0.089,0.003,2.215,0.006,0.0,64.96,64.96,0,1,0,7,0.0,0.0,0,0
448163.941665,359,15.336,0.005,0.007,0.007,0.045,1.382,0.007,0.0,0.0,77.05,0,0,1,7,0.0,0.0,0,0
448163.957084,359,9.775,0.004,0.002,0.006,0.022,1.076,0.007,0.0,0.0,92.47,0,0,1,7,0.0,0.0,0,0
448163.966943,359,18.339,0.004,0.003,0.005,0.023,16.49,0.01,0.0,0.0,102.33,0,0,1,7,0.0,0.0,0,0
448163.985405,360,15.647,0.007,0.392,0.001,0.007,1.39,0.008,349.38,0.0,235.09,1,0,1,2,19.36,20.41,0,5
448164.001146,360,1.87,0.003,0.002,0.043,0.002,0.218,0.009,0.0,62.11,62.11,0,1,0,2,17.42,18.37,0,0
448164.00315,361,12.196,0.003,0.021,0.013,0.052,0.576,0.009,0.0,0.0,64.12,0,0,1,2,7.16,7.16,0,0
448164.015441,361,9.6,0.004,0.003,0.005,0.012,0.141,0.009,0.0,0.0,76.41,0,0,1,2,0.76,0.76,0,0
448164.025131,362,12.554,0.003,0.007,0.005,0.033,0.862,0.005,0.0,0.0,86.1,0,0,1,2,0.56,0.56,0,0
448164.037806,362,10.276,0.004,0.003,0.005,0.012,1.043,0.013,0.0,0.0,98.77,0,0,1,2,0.69,0.69,0,0
448164.04815,362,11.957,0.002,0.002,0.033,0.003,2.362,0.006,0.0,45.76,45.76,0,1,0,2,6.58,6.6,0,0
448164.060249,362,13.1,0.005,0.002,0.006,0.013,0.109,0.006,0.0,0.0,57.86,0,0,1,2,0.68,0.68,0,0
448164.073486,362,12.747,0.007,0.007,0.015,0.025,0.216,0.008,0.0,0.0,71.1,0,0,1,2,0.0,0.0,0,0
448164.086336,363,12.729,0.004,0.01,0.133,0.005,0.3,0.008,0.0,61.71,61.71,0,1,0,2,0.0,0.0,0,0
448164.099148,363,13.945,0.004,0.002,0.005,0.01,3.809,0.015,0.0,0.0,74.52,0,0,1,2,0.0,0.0,0,0
448164.113303,363,8.863,0.006,0.003,0.011,0.02,0.296,0.003,0.0,0.0,88.68,0,0,1,2,0.0,0.0,0,0
448164.122214,364,14.06,0.002,0.003,0.044,0.003,1.567,0.007,0.0,38.65,38.65,0,1,0,2,0.0,0.0,0,0
448164.136364,365,13.121,0.003,0.011,0.009,0.04,0.178,0.009,0.0,0.0,52.8,0,0,1,2,0.0,0.0,0,0
